#ZVView-data-copy:  12-Mar-2026 01:29:20
#=======================================
#
#name:   BROND-3.1: U-235(N,F)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  45492
#data...
#            X            Y
#          MeV        barns
   0.000180516      40.0336 
   0.000180572      33.5116 
    0.00018061      28.9898 
   0.000180633      26.5418 
   0.000180655      24.2405 
   0.000180671       22.628 
   0.000180688       21.123 
   0.000180704       19.755 
    0.00018072      18.5011 
   0.000180737      17.3636 
   0.000180753      16.3429 
   0.000180769      15.4381 
   0.000180786       14.647 
   0.000180802      13.9662 
   0.000180818      13.3917 
   0.000180832      12.9808 
   0.000180846      12.6411 
    0.00018086      12.3692 
   0.000180874      12.1614 
   0.000180888      12.0141 
     0.0001809      11.9323 
   0.000180915      11.8864 
   0.000180923      11.8848 
   0.000180937       11.921 
   0.000180952      12.0062 
   0.000180969      12.1523 
   0.000180994      12.4592 
   0.000181018      12.8517 
   0.000181052      13.4706 
   0.000181151      15.5161 
   0.000181187       16.169 
   0.000181223      16.7165 
   0.000181262      17.1647 
   0.000181292      17.4194 
   0.000181323      17.5984 
   0.000181389      17.8263 
   0.000181439      17.9875 
   0.000181478      18.1955 
   0.000181515      18.5116 
   0.000181551      18.9636 
   0.000181589       19.584 
   0.000181627      20.3703 
   0.000181665      21.2964 
   0.000181715      22.6889 
   0.000181826      25.8999 
   0.000181876      27.1828 
   0.000181918      28.1702 
   0.000181969       29.166 
   0.000182018      29.9685 
   0.000182069      30.6262 
   0.000182104      30.9433 
   0.000182142       31.126 
   0.000182156      31.1408 
   0.000182187      31.0489 
   0.000182216      30.7749 
   0.000182245      30.3168 
   0.000182274      29.6179 
   0.000182297      28.9055 
   0.000182321      28.0127 
   0.000182346      26.9296 
   0.000182375      25.5151 
   0.000182402      24.0457 
   0.000182437      21.9321 
   0.000182514      17.2026 
   0.000182543      15.4803 
   0.000182562      14.3951 
   0.000182583       13.323 
   0.000182604      12.2839 
    0.00018262      11.5658 
   0.000182637      10.9028 
   0.000182653      10.2962 
   0.000182666      9.84242 
   0.000182682        9.354 
   0.000182697      8.91865 
   0.000182713      8.53531 
   0.000182728      8.20251 
   0.000182744      7.91838 
    0.00018276      7.68085 
   0.000182775      7.48763 
   0.000182792      7.32813 
   0.000182809      7.20733 
   0.000182827      7.13232 
   0.000182845      7.09932 
   0.000182853      7.09738 
   0.000182871      7.12029 
   0.000182888      7.17574 
   0.000182915      7.31175 
   0.000182941      7.50002 
   0.000182976      7.81081 
   0.000183077       8.8346 
   0.000183117      9.18307 
   0.000183143      9.37114 
    0.00018317      9.51387 
   0.000183195      9.60124 
    0.00018322      9.63773 
   0.000183244      9.62226 
   0.000183273      9.53592 
   0.000183302       9.3774 
   0.000183325       9.2098 
   0.000183355      8.93338 
   0.000183384      8.60933 
   0.000183416      8.20338 
   0.000183471      7.44093 
   0.000183535      6.52108 
   0.000183565      6.12077 
   0.000183599       5.6878 
   0.000183625       5.3923 
   0.000183651       5.1258 
   0.000183676      4.89082 
     0.0001837      4.70332 
   0.000183723      4.55046 
   0.000183745      4.42352 
   0.000183768      4.32156 
   0.000183791      4.24304 
   0.000183815      4.18363 
   0.000183841       4.1417 
   0.000183875      4.11424 
   0.000183976      4.09757 
   0.000184014      4.06469 
   0.000184046      4.00767 
   0.000184072      3.93895 
   0.000184099       3.8477 
   0.000184126      3.72837 
   0.000184154      3.58727 
   0.000184183       3.4167 
   0.000184229      3.12182 
   0.000184305      2.61562 
   0.000184335      2.42678 
   0.000184367      2.23532 
   0.000184393      2.09892 
   0.000184418      1.97393 
   0.000184443      1.86047 
   0.000184469      1.75823 
   0.000184494      1.66654 
   0.000184519      1.58459 
   0.000184544      1.51146 
   0.000184567      1.45247 
   0.000184598      1.38283 
   0.000184628      1.32247 
   0.000184658      1.27055 
   0.000184689      1.22651 
   0.000184719         1.19 
    0.00018475      1.15972 
    0.00018478      1.13818 
   0.000184806      1.12463 
    0.00018484       1.1136 
   0.000184871      1.10993 
   0.000184881      1.10984 
   0.000184921      1.11452 
   0.000184965      1.12711 
    0.00018501      1.14742 
   0.000185055      1.17468 
   0.000185088       1.2008 
    0.00018512      1.23273 
    0.00018514      1.25933 
   0.000185161      1.29148 
   0.000185182      1.33049 
   0.000185203      1.37786 
   0.000185224      1.43523 
   0.000185239      1.48587 
   0.000185258      1.55684 
   0.000185272      1.61565 
   0.000185286      1.68125 
   0.000185299      1.75413 
   0.000185313       1.8347 
   0.000185327      1.92335 
    0.00018534      2.02039 
   0.000185359      2.16743 
   0.000185374      2.29882 
   0.000185389      2.44113 
   0.000185404       2.5942 
   0.000185425      2.81443 
   0.000185447      3.07227 
    0.00018547      3.36938 
   0.000185505      3.83366 
   0.000185575      4.79525 
   0.000185601      5.12526 
   0.000185628      5.44398 
   0.000185652      5.69775 
   0.000185678      5.93023 
   0.000185699      6.08009 
   0.000185721      6.20052 
   0.000185741      6.28146 
   0.000185761      6.33215 
   0.000185788      6.35565 
   0.000185816      6.33335 
   0.000185847      6.26425 
   0.000185894       6.1068 
   0.000185945         5.92 
   0.000185974      5.83325 
   0.000186005      5.77451 
   0.000186029      5.75891 
   0.000186052      5.77174 
   0.000186075      5.81571 
   0.000186098      5.89271 
   0.000186123      6.01254 
   0.000186148      6.17184 
   0.000186173      6.37045 
   0.000186198      6.60759 
   0.000186222      6.88192 
   0.000186247      7.19158 
   0.000186272       7.5342 
   0.000186297      7.90695 
   0.000186334      8.51506 
   0.000186371      9.16967 
   0.000186485      11.2639 
   0.000186523      11.9408 
   0.000186562       12.555 
   0.000186601      13.0817 
   0.000186635      13.4557 
   0.000186669      13.7337 
   0.000186694      13.8709 
    0.00018673      13.9696 
   0.000186742      13.9752 
   0.000186777      13.9184 
   0.000186812      13.7564 
    0.00018684      13.5516 
   0.000186884      13.1405 
   0.000186927      12.6318 
   0.000186984      11.8585 
   0.000187069      10.6594 
   0.000187125       9.9303 
   0.000187167      9.44211 
   0.000187209       9.0147 
   0.000187251      8.65096 
   0.000187289      8.37273 
   0.000187337      8.08342 
   0.000187387       7.8427 
   0.000187524      7.28236 
   0.000187568      7.08003 
   0.000187622      6.79939 
   0.000187673      6.49502 
   0.000187735      6.08076 
    0.00018788       5.0678 
   0.000187929       4.7452 
   0.000187978      4.44536 
   0.000188025      4.18425 
   0.000188071      3.94831 
   0.000188118      3.73766 
   0.000188165      3.55167 
   0.000188206      3.40459 
   0.000188248      3.27595 
    0.00018829      3.16509 
   0.000188332      3.07154 
   0.000188379      2.98774 
   0.000188426      2.92572 
   0.000188461      2.89431 
   0.000188496       2.8768 
   0.000188519      2.87338 
   0.000188552      2.88046 
   0.000188584      2.90228 
   0.000188617      2.93985 
   0.000188649      2.99423 
   0.000188684      3.07266 
   0.000188719      3.17426 
   0.000188753      3.29565 
   0.000188784      3.43638 
   0.000188807        3.566 
   0.000188827      3.69233 
   0.000188845      3.82334 
   0.000188866      4.00774 
   0.000188886      4.21214 
   0.000188904      4.42463 
   0.000188919      4.62822 
   0.000188934      4.85965 
   0.000188949      5.12285 
   0.000188963      5.42202 
   0.000188974      5.67276 
   0.000188986       5.9483 
   0.000188997      6.25076 
   0.000189008      6.58229 
    0.00018902      6.98742 
   0.000189033      7.45771 
   0.000189046      7.97737 
   0.000189059      8.54986 
   0.000189072      9.17847 
   0.000189083      9.77561 
   0.000189095      10.4197 
   0.000189106      11.1125 
   0.000189117      11.8553 
   0.000189129      12.6493 
   0.000189146      13.9378 
   0.000189163      15.3437 
   0.000189178      16.6931 
   0.000189193      18.1318 
   0.000189213      20.1815 
   0.000189233      22.3665 
    0.00018926       25.492 
   0.000189345      35.6738 
   0.000189371      38.5625 
   0.000189391      40.7428 
   0.000189411      42.5599 
   0.000189433      44.3924 
   0.000189451      45.5835 
   0.000189467      46.4573 
   0.000189484      47.1474 
   0.000189503      47.6248 
   0.000189522      47.8068 
    0.00018954      47.6901 
   0.000189559      47.2619 
   0.000189576      46.6413 
   0.000189596      45.6248 
   0.000189619      44.1648 
   0.000189643      42.2809 
   0.000189673      39.5674 
    0.00018971      35.9646 
    0.00018977      29.7744 
   0.000189803      26.5496 
   0.000189829       24.178 
   0.000189851      22.3366 
   0.000189872      20.6276 
   0.000189894      19.0538 
   0.000189916      17.6137 
   0.000189934      16.5224 
   0.000189954      15.3972 
   0.000189977      14.2342 
   0.000189993      13.4661 
   0.000190016      12.4867 
   0.000190034      11.7786 
   0.000190052      11.1234 
   0.000190073      10.4228 
     0.0001901      9.61139 
   0.000190127      8.88249 
   0.000190154      8.22715 
   0.000190181      7.63853 
   0.000190207      7.11153 
   0.000190234       6.6421 
   0.000190261      6.22685 
   0.000190288      5.86259 
   0.000190315      5.54611 
   0.000190342      5.27408 
   0.000190362      5.09632 
   0.000190384      4.92355 
   0.000190407       4.7755 
    0.00019043      4.64999 
   0.000190452      4.54487 
   0.000190486      4.42101 
    0.00019052       4.3323 
   0.000190558      4.26829 
   0.000190597      4.23488 
   0.000190624      4.22949 
   0.000190658       4.2404 
     0.0001907      4.27875 
   0.000190749      4.35536 
   0.000190801      4.47191 
   0.000190853      4.61941 
   0.000190917      4.83481 
   0.000191011      5.18665 
   0.000191142      5.71851 
   0.000191207      6.00128 
   0.000191275      6.32575 
   0.000191333      6.64245 
   0.000191382      6.94182 
    0.00019143      7.27865 
   0.000191479      7.65803 
   0.000191527      8.08773 
   0.000191564      8.45206 
     0.0001916      8.86553 
   0.000191624      9.17807 
   0.000191649      9.52983 
   0.000191673      9.93213 
   0.000191697      10.3994 
    0.00019172      10.9126 
   0.000191735      11.3039 
    0.00019175      11.7418 
   0.000191766      12.2328 
   0.000191781      12.7844 
   0.000191796      13.4043 
   0.000191811       14.101 
   0.000191824      14.7683 
    0.00019184      15.7049 
   0.000191857       16.762 
   0.000191869      17.6025 
   0.000191884      18.7831 
   0.000191897      19.9144 
    0.00019191       21.147 
   0.000191923       22.486 
   0.000191936      23.9348 
   0.000191951      25.6701 
   0.000191968      27.9248 
   0.000191985      30.3828 
   0.000192002       33.042 
    0.00019202      35.8958 
   0.000192037      38.9322 
   0.000192056      42.5385 
   0.000192086      48.2669 
   0.000192163      64.2359 
   0.000192192      69.8741 
   0.000192218      74.3487 
    0.00019224      77.7917 
    0.00019226      80.3751 
   0.000192277      82.1821 
   0.000192294      83.5819 
   0.000192311      84.5597 
   0.000192329      85.0768 
   0.000192338      85.1428 
   0.000192354      84.9529 
    0.00019237      84.3129 
   0.000192391      82.8634 
   0.000192408      81.2139 
   0.000192428      78.8807 
   0.000192448       75.878 
   0.000192469      72.3227 
   0.000192495      67.3665 
   0.000192524      61.3552 
   0.000192604      43.8269 
   0.000192631       38.119 
   0.000192652      34.0084 
   0.000192666      31.3217 
   0.000192681      28.7675 
   0.000192695      26.3532 
   0.000192708       24.304 
   0.000192723       22.167 
   0.000192737      20.1778 
   0.000192751      18.3354 
   0.000192762      17.0483 
   0.000192772      15.9554 
   0.000192784       14.667 
   0.000192797      13.4753 
   0.000192809      12.3765 
   0.000192821      11.3662 
   0.000192833      10.4397 
   0.000192846       9.5925 
   0.000192858       8.8197 
   0.000192868      8.25589 
   0.000192879      7.67817 
    0.00019289      7.14825 
     0.0001929      6.66299 
   0.000192911      6.21934 
   0.000192922      5.81428 
   0.000192933      5.44491 
   0.000192944      5.10859 
   0.000192955      4.80268 
   0.000192965      4.52481 
   0.000192976      4.27267 
   0.000192986      4.07459 
   0.000192997      3.85386 
   0.000193009      3.65537 
    0.00019302      3.47716 
   0.000193031       3.3174 
   0.000193043      3.17447 
   0.000193054       3.0469 
   0.000193066      2.93338 
   0.000193081      2.80166 
   0.000193091      2.72983 
   0.000193106      2.63144 
   0.000193122      2.54539 
   0.000193138      2.47665 
   0.000193154      2.42379 
    0.00019317       2.3857 
   0.000193186      2.36153 
   0.000193205       2.3501 
   0.000193208       2.3499 
   0.000193228      2.36004 
   0.000193247      2.38939 
   0.000193267      2.43798 
   0.000193287      2.50619 
   0.000193307      2.59464 
   0.000193324      2.69025 
   0.000193342      2.80307 
   0.000193359       2.9277 
   0.000193379      3.10144 
   0.000193393      3.24084 
   0.000193408      3.40408 
   0.000193422      3.56757 
    0.00019344      3.81031 
   0.000193459      4.08108 
   0.000193477      4.38394 
   0.000193496      4.71993 
   0.000193514      5.09166 
   0.000193533       5.5016 
   0.000193551      5.95223 
    0.00019357      6.44629 
   0.000193588      6.98647 
   0.000193607      7.58603 
   0.000193627      8.26186 
   0.000193646      8.99761 
   0.000193662      9.62884 
    0.00019368      10.4151 
   0.000193698      11.2585 
   0.000193716      12.1605 
   0.000193734      13.0908 
   0.000193759      14.5408 
   0.000193784      16.1073 
   0.000193814      18.0757 
   0.000193846      20.3386 
   0.000193878       22.735 
   0.000193929      26.7506 
   0.000193993      31.8293 
   0.000194033      34.7667 
   0.000194059      36.5327 
   0.000194086      38.0889 
   0.000194114      39.4293 
   0.000194134      40.2278 
   0.000194155      40.8304 
   0.000194176       41.224 
   0.000194199      41.4051 
   0.000194202      41.4077 
   0.000194218      41.3432 
   0.000194239       41.045 
   0.000194264      40.3876 
    0.00019429      39.4143 
   0.000194315      38.1497 
    0.00019434      36.6272 
   0.000194369      34.6067 
   0.000194399      32.3665 
    0.00019444      28.9511 
     0.0001945      23.9261 
   0.000194533      21.2306 
   0.000194561      19.1717 
   0.000194579      17.8897 
   0.000194596      16.7849 
   0.000194619      15.3934 
   0.000194634      14.5418 
    0.00019465      13.7516 
   0.000194665      13.0221 
    0.00019468      12.3523 
   0.000194696      11.7402 
   0.000194711      11.1833 
   0.000194731      10.5482 
    0.00019475      9.99046 
    0.00019477      9.48396 
   0.000194792      9.01135 
   0.000194814      8.60118 
   0.000194838      8.20373 
    0.00019487      7.74542 
   0.000194916      7.16952 
   0.000194986      6.29307 
   0.000195032      5.67658 
   0.000195102      4.69757 
   0.000195146      4.07746 
   0.000195178      3.64419 
   0.000195202      3.33955 
   0.000195222      3.10899 
   0.000195239      2.91907 
   0.000195257      2.74287 
   0.000195274      2.58114 
   0.000195291      2.43442 
   0.000195309      2.30298 
   0.000195326      2.18687 
   0.000195343        2.086 
   0.000195361      2.00008 
   0.000195378      1.92868 
   0.000195395      1.87128 
   0.000195413      1.82727 
    0.00019543      1.79601 
   0.000195447      1.77683 
   0.000195465      1.76905 
   0.000195467      1.76882 
   0.000195487      1.77457 
   0.000195503      1.78933 
   0.000195517      1.80909 
   0.000195534      1.83947 
    0.00019555      1.87774 
   0.000195567      1.92472 
   0.000195592      2.00982 
   0.000195617       2.1123 
    0.00019564      2.22209 
   0.000195663      2.34725 
   0.000195686      2.48848 
   0.000195709      2.64666 
   0.000195731      2.81339 
   0.000195753      2.99713 
   0.000195775      3.19869 
   0.000195797      3.41869 
   0.000195824      3.71345 
   0.000195851      4.03661 
   0.000195878      4.38747 
   0.000195904      4.76438 
   0.000195934      5.21307 
   0.000195979      5.91549 
   0.000196064      7.33272 
   0.000196105       7.9837 
   0.000196137      8.45199 
   0.000196169      8.87482 
   0.000196201        9.237 
   0.000196234      9.54771 
   0.000196267       9.7784 
   0.000196299      9.91964 
    0.00019633      9.97411 
   0.000196335      9.97561 
    0.00019636      9.95054 
   0.000196383       9.8835 
   0.000196407      9.76294 
   0.000196432      9.59526 
   0.000196456      9.38361 
   0.000196483      9.11017 
    0.00019652      8.66051 
   0.000196556        8.172 
   0.000196631      7.11175 
   0.000196667      6.62508 
   0.000196695      6.30552 
   0.000196717       6.0947 
   0.000196735      5.94607 
   0.000196753      5.83147 
   0.000196772      5.75482 
    0.00019679      5.71972 
   0.000196796      5.71781 
   0.000196815      5.74297 
   0.000196833      5.81629 
   0.000196852      5.93958 
    0.00019687      6.11403 
   0.000196888      6.33995 
   0.000196901      6.51894 
   0.000196917      6.78493 
   0.000196933      7.08735 
   0.000196949      7.42445 
   0.000196964      7.79396 
   0.000196988      8.38593 
   0.000197011      9.03098 
   0.000197042      9.95051 
    0.00019714      13.0106 
   0.000197182      14.2287 
   0.000197219      15.1851 
   0.000197249      15.9285 
   0.000197296      16.9258 
   0.000197357      18.0854 
   0.000197575      21.9795 
   0.000197633      22.9044 
   0.000197697      23.7565 
   0.000197806      25.0647 
   0.000197839       25.541 
   0.000197885      26.3424 
   0.000197919      27.0955 
   0.000197945      27.7867 
   0.000197976      28.6977 
   0.000198006      29.7406 
   0.000198036      30.9126 
   0.000198078      32.7141 
   0.000198127      35.1212 
   0.000198208      39.3779 
   0.000198298      44.1982 
   0.000198352      46.8283 
   0.000198405      49.1262 
   0.000198441      50.4137 
   0.000198477      51.4679 
   0.000198513      52.2609 
   0.000198548      52.7696 
   0.000198581      52.9705 
   0.000198595      52.9774 
   0.000198639      52.6841 
   0.000198682       51.921 
   0.000198726      50.7051 
   0.000198763      49.3282 
   0.000198809      47.2746 
   0.000198855      44.8832 
     0.0001989      42.2407 
   0.000199054      32.7448 
   0.000199098      30.2004 
   0.000199139      27.9438 
   0.000199181      25.8868 
   0.000199212      24.4906 
   0.000199243      23.2284 
   0.000199274      22.1043 
   0.000199305      21.1204 
   0.000199336      20.2766 
   0.000199367      19.5718 
   0.000199399      19.0036 
    0.00019943      18.5699 
   0.000199455      18.3185 
    0.00019948      18.1515 
   0.000199506      18.0678 
   0.000199515      18.0605 
   0.000199543       18.113 
   0.000199571      18.2818 
   0.000199599       18.576 
   0.000199627      19.0088 
   0.000199646      19.3832 
   0.000199668      19.9423 
   0.000199691      20.6293 
   0.000199714      21.4617 
   0.000199731      22.1935 
   0.000199748      23.0278 
   0.000199765      23.9749 
   0.000199782      25.0454 
   0.000199799      26.2506 
   0.000199816      27.6017 
   0.000199834      29.1713 
   0.000199853      31.0601 
   0.000199872      33.1715 
   0.000199891      35.5162 
    0.00019991      38.1025 
   0.000199929      40.9344 
   0.000199947      43.8519 
   0.000199965      46.9849 
   0.000199989      51.4796 
   0.000200013      56.2985 
   0.000200046      63.3082 
   0.000200119      79.4351 
   0.000200153      86.5961 
   0.000200175      90.7288 
   0.000200199      94.8252 
   0.000200222      98.2084 
   0.000200246      101.024 
   0.000200265      102.648 
   0.000200285      103.823 
   0.000200304      104.328 
    0.00020031      104.374 
   0.000200333      104.007 
   0.000200357      102.713 
   0.000200382      100.534 
     0.0002004      98.3788 
    0.00020042       95.521 
   0.000200445      91.3131 
   0.000200475      85.5108 
    0.00020051      78.2368 
   0.000200594      59.4243 
   0.000200626      52.6633 
   0.000200647      48.3864 
   0.000200668      44.3316 
   0.000200688      40.7512 
   0.000200708      37.3965 
   0.000200727      34.2724 
   0.000200747      31.3796 
   0.000200767       28.714 
   0.000200781      26.9635 
   0.000200796      25.2296 
   0.000200811        23.61 
   0.000200825      22.0996 
    0.00020084      20.6932 
   0.000200855       19.385 
    0.00020087      18.1695 
   0.000200885      17.0409 
   0.000200899      15.9937 
   0.000200914      15.0224 
   0.000200929      14.1218 
   0.000200944      13.2868 
   0.000200959      12.5128 
   0.000200973      11.7953 
   0.000200988      11.1301 
   0.000201003      10.5134 
    0.00020102      9.86325 
   0.000201039      9.19584 
   0.000201058      8.59018 
   0.000201077      8.04076 
   0.000201096      7.54268 
   0.000201115      7.09177 
   0.000201134       6.6844 
   0.000201153      6.31756 
   0.000201173      5.97156 
   0.000201194      5.65068 
   0.000201216      5.37238 
   0.000201237      5.13559 
   0.000201253        4.985 
   0.000201268       4.8577 
   0.000201284      4.75408 
     0.0002013      4.67479 
   0.000201316      4.62069 
   0.000201332      4.59289 
   0.000201341       4.5893 
   0.000201354      4.60115 
   0.000201368      4.63455 
   0.000201381       4.6906 
   0.000201395      4.77046 
   0.000201408      4.87534 
   0.000201422       5.0065 
   0.000201435      5.16523 
   0.000201449      5.35275 
   0.000201462      5.57033 
   0.000201476      5.81906 
   0.000201488      6.07679 
     0.0002015      6.36255 
   0.000201513      6.67694 
   0.000201525       7.0203 
   0.000201538       7.3929 
   0.000201556      8.00643 
   0.000201575      8.68447 
   0.000201591      9.33076 
   0.000201608      10.0221 
    0.00020163      11.0073 
   0.000201651      12.0541 
   0.000201685       13.759 
   0.000201735      16.3363 
   0.000201759      17.5191 
   0.000201787      18.7887 
    0.00020181      19.7165 
   0.000201831      20.4554 
   0.000201854       21.072 
   0.000201873       21.465 
    0.00020189      21.7068 
   0.000201911      21.8392 
   0.000201916      21.8465 
   0.000201935      21.7764 
   0.000201955      21.5507 
   0.000201974       21.192 
   0.000201993      20.7017 
   0.000202015      19.9776 
   0.000202037      19.1423 
    0.00020206      18.1204 
   0.000202088      16.7506 
   0.000202124      14.8506 
   0.000202176      12.0561 
   0.000202203      10.6579 
   0.000202223       9.6954 
   0.000202243      8.78966 
   0.000202263      7.94788 
    0.00020228      7.27253 
   0.000202294      6.74165 
   0.000202309      6.25033 
   0.000202324       5.7986 
   0.000202338      5.38619 
   0.000202353      5.01232 
   0.000202367      4.67601 
   0.000202382      4.37594 
   0.000202394      4.14849 
    0.00020241      3.90097 
   0.000202425      3.68828 
   0.000202437      3.55047 
   0.000202449      3.41803 
   0.000202462      3.30634 
   0.000202475      3.21434 
   0.000202488      3.14103 
     0.0002025      3.08548 
   0.000202513      3.04684 
   0.000202526      3.02433 
   0.000202539      3.01727 
   0.000202552      3.02503 
   0.000202564       3.0471 
   0.000202577      3.08302 
    0.00020259      3.13244 
   0.000202603      3.19503 
   0.000202622      3.31312 
   0.000202635      3.40772 
   0.000202653       3.5628 
   0.000202671      3.74265 
   0.000202689      3.94704 
   0.000202707      4.17572 
   0.000202725      4.42838 
   0.000202743      4.70456 
   0.000202761      5.00365 
   0.000202787      5.47074 
    0.00020281      5.93119 
   0.000202834      6.42283 
   0.000202869      7.20571 
    0.00020291       8.1723 
   0.000203042      11.4174 
   0.000203134      13.6232 
    0.00020318       14.814 
   0.000203212      15.7227 
   0.000203237      16.5443 
   0.000203268      17.6369 
   0.000203293      18.6282 
   0.000203318       19.727 
   0.000203343      20.9392 
   0.000203368      22.2659 
   0.000203393      23.7025 
   0.000203432      26.1236 
   0.000203484      29.6536 
   0.000203546       33.811 
   0.000203581      35.9942 
   0.000203606      37.3446 
   0.000203631       38.517 
   0.000203654      39.4563 
   0.000203677       40.138 
     0.0002037      40.6028 
   0.000203719      40.8196 
   0.000203733      40.8701 
   0.000203761      40.7042 
   0.000203787      40.2417 
   0.000203811      39.5344 
   0.000203836      38.5873 
   0.000203865      37.2028 
   0.000203894      35.5665 
   0.000203931      33.1529 
   0.000203974      30.1152 
   0.000204078      22.3266 
   0.000204116      19.6233 
   0.000204146       17.588 
   0.000204171      15.9586 
   0.000204199      14.2668 
   0.000204219      13.1076 
   0.000204241      11.8792 
    0.00020426      10.9188 
   0.000204279      10.0175 
   0.000204298      9.17597 
   0.000204317       8.3948 
   0.000204335      7.67404 
   0.000204354      7.01336 
   0.000204373      6.41204 
   0.000204386      6.04361 
   0.000204398      5.70067 
   0.000204411      5.38274 
   0.000204423      5.08929 
   0.000204437      4.79507 
   0.000204452      4.50663 
   0.000204467      4.24974 
   0.000204482      4.02305 
   0.000204497      3.82511 
   0.000204512      3.65442 
   0.000204527      3.50938 
   0.000204542      3.38833 
   0.000204555      3.30205 
   0.000204571      3.21527 
   0.000204587      3.15054 
   0.000204603      3.10556 
   0.000204619      3.07799 
   0.000204639      3.06462 
   0.000204642      3.06424 
   0.000204662      3.07201 
   0.000204689      3.10343 
    0.00020477      3.24901 
   0.000204797      3.28616 
    0.00020483      3.30805 
    0.00020484       3.3086 
    0.00020487       3.2911 
   0.000204899      3.24597 
   0.000204923      3.18658 
   0.000204948       3.1073 
   0.000204981      2.98537 
   0.000205043      2.72861 
   0.000205073      2.61775 
   0.000205097      2.55063 
   0.000205117      2.51228 
    0.00020513      2.49889 
   0.000205139      2.49617 
   0.000205155      2.50463 
    0.00020517       2.5292 
   0.000205184      2.57144 
   0.000205199      2.63284 
   0.000205211      2.69509 
   0.000205222       2.7705 
   0.000205234      2.85965 
   0.000205245      2.96305 
   0.000205256      3.08115 
   0.000205268       3.2143 
   0.000205279      3.36282 
   0.000205291      3.52691 
   0.000205306       3.7629 
   0.000205321      4.02524 
   0.000205335       4.3136 
    0.00020535      4.62739 
   0.000205365       4.9656 
   0.000205379      5.30764 
   0.000205397      5.77973 
   0.000205416      6.28009 
   0.000205443      7.07262 
   0.000205513        9.168 
   0.000205547      10.1408 
   0.000205574      10.8418 
   0.000205599      11.4072 
   0.000205622      11.8223 
   0.000205641      12.0958 
   0.000205657      12.2708 
   0.000205674      12.3903 
   0.000205695      12.4502 
   0.000205697       12.451 
   0.000205714      12.4204 
   0.000205731      12.3192 
   0.000205752      12.1171 
    0.00020577      11.8687 
   0.000205789      11.5303 
   0.000205812      11.0553 
   0.000205833      10.5315 
   0.000205855      9.94317 
   0.000205888      9.00421 
   0.000205954      7.04372 
   0.000205982      6.22771 
   0.000206002      5.71776 
   0.000206017      5.32818 
   0.000206035      4.90967 
   0.000206053       4.5272 
   0.000206067      4.25313 
   0.000206083      3.98112 
   0.000206098      3.73907 
    0.00020611      3.57739 
   0.000206122      3.43281 
   0.000206133      3.30531 
   0.000206145      3.19484 
   0.000206157      3.10129 
   0.000206168      3.02452 
    0.00020618      2.96439 
   0.000206192      2.92075 
   0.000206205      2.89068 
   0.000206218      2.88237 
   0.000206232      2.89574 
   0.000206245      2.93077 
   0.000206259      2.98758 
   0.000206272      3.06639 
   0.000206286      3.16756 
   0.000206299      3.29161 
   0.000206313      3.43925 
   0.000206326       3.6113 
   0.000206339      3.79518 
    0.00020635      3.97199 
    0.00020636      4.16673 
   0.000206371      4.38022 
   0.000206386      4.69548 
     0.0002064      5.04787 
   0.000206415      5.43981 
   0.000206429      5.87401 
   0.000206444      6.35326 
   0.000206457      6.84056 
   0.000206469      7.32832 
   0.000206482       7.8552 
   0.000206494      8.42315 
   0.000206506       9.0341 
   0.000206519      9.68993 
   0.000206531      10.3924 
   0.000206543      11.1433 
   0.000206561      12.2731 
   0.000206577      13.4544 
   0.000206594      14.7307 
    0.00020661      16.1033 
   0.000206627      17.5721 
   0.000206647      19.5221 
   0.000206666      21.4463 
   0.000206685      23.4824 
   0.000206713      26.7215 
   0.000206747      30.7848 
   0.000206819       39.691 
   0.000206854      43.9167 
   0.000206877       46.435 
   0.000206901      48.7155 
   0.000206924      50.7037 
   0.000206946      52.2841 
   0.000206968      53.5174 
   0.000206987      54.2834 
    0.00020701      54.8143 
   0.000207027      54.9218 
   0.000207047      54.7383 
   0.000207069      54.1555 
   0.000207089      53.3108 
   0.000207109      52.1786 
   0.000207131      50.5708 
   0.000207153      48.6618 
   0.000207177      46.3874 
     0.0002072      43.8908 
   0.000207238      39.5618 
   0.000207314      30.5537 
    0.00020734      27.5986 
   0.000207368      24.6513 
   0.000207386      22.7552 
   0.000207405      20.9664 
   0.000207424      19.2909 
   0.000207442      17.7735 
   0.000207461      16.3672 
   0.000207479      15.0709 
   0.000207497      13.8821 
   0.000207514      12.8589 
   0.000207532      11.9234 
   0.000207549      11.0711 
   0.000207566      10.2969 
   0.000207583      9.59565 
     0.0002076      8.96192 
   0.000207617      8.39044 
   0.000207635      7.87592 
   0.000207652      7.41326 
   0.000207669      6.99767 
   0.000207686      6.62116 
   0.000207704      6.27749 
   0.000207722       5.9699 
   0.000207739      5.69444 
   0.000207757      5.44753 
   0.000207775      5.22592 
   0.000207798      4.96478 
   0.000207822       4.7374 
   0.000207845      4.53851 
   0.000207869      4.36362 
   0.000207901      4.15883 
   0.000207933      3.98284 
   0.000207954      3.87824 
   0.000207996       3.6922 
   0.000208039      3.52808 
   0.000208128      3.21599 
   0.000208232      2.85627 
   0.000208317      2.53897 
   0.000208386      2.28228 
   0.000208436        2.102 
   0.000208471      1.99256 
   0.000208505      1.89797 
   0.000208527      1.84748 
   0.000208549      1.80558 
