#ZVView-data-copy:  15-Oct-2023 02:08:41
#=======================================
#
#name:   ENDF/B-VIII.0: U-235(N,F)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  46125
#data...
#            X            Y
#          MeV        barns
    8.81858e-5      17.8547 
    8.82082e-5      18.9458 
    8.82274e-5      19.9701 
    8.82478e-5      21.1662 
     8.8261e-5      21.9967 
    8.82861e-5      23.7099 
    8.83093e-5      25.4664 
    8.83287e-5      27.0605 
    8.83519e-5      29.1363 
    8.83751e-5      31.3941 
    8.83984e-5      33.8316 
    8.84216e-5      36.4397 
    8.84564e-5      40.6297 
    8.85133e-5      47.9259 
    8.85656e-5      54.5798 
    8.85981e-5      58.3725 
    8.86213e-5      60.7924 
    8.86445e-5       62.898 
    8.86677e-5      64.6318 
    8.86879e-5      65.8005 
    8.87096e-5      66.6758 
    8.87351e-5      67.1765 
    8.87439e-5      67.2162 
    8.87657e-5       67.021 
     8.8784e-5      66.5442 
    8.88095e-5      65.4294 
     8.8835e-5       63.843 
    8.88592e-5      61.9685 
    8.88834e-5         59.8 
    8.89197e-5      56.1438 
    8.89735e-5      50.2287 
    8.90702e-5      39.3343 
    8.91277e-5      33.0842 
    8.91682e-5      28.8949 
    8.91943e-5      26.3383 
    8.92204e-5      23.9376 
      8.924e-5      22.2621 
    8.92596e-5      20.7113 
    8.92792e-5      19.2994 
    8.92988e-5      18.0389 
    8.93119e-5      17.2878 
     8.9325e-5      16.6108 
     8.9338e-5      16.0099 
    8.93511e-5      15.4866 
    8.93642e-5      15.0417 
    8.93772e-5      14.6761 
    8.93903e-5        14.39 
    8.94034e-5      14.1837 
    8.94191e-5      14.0412 
    8.94302e-5      14.0095 
     8.9442e-5      14.0388 
    8.94536e-5      14.1293 
    8.94648e-5      14.2756 
    8.94816e-5      14.6013 
    8.94928e-5      14.8882 
    8.95077e-5      15.3533 
    8.95226e-5      15.9108 
    8.95375e-5      16.5561 
    8.95524e-5      17.2826 
    8.95747e-5      18.5064 
    8.95971e-5       19.858 
    8.96566e-5      23.6951 
     8.9679e-5      25.0369 
    8.97013e-5      26.2136 
    8.97162e-5      26.8713 
    8.97311e-5      27.4051 
    8.97501e-5      27.8805 
    8.97639e-5      28.0676 
     8.9775e-5      28.1162 
    8.97922e-5       28.006 
    8.98057e-5      27.7629 
     8.9819e-5      27.3928 
    8.98322e-5      26.9021 
    8.98519e-5      25.9637 
    8.98679e-5      25.0415 
    8.98839e-5      24.0072 
    8.99145e-5      21.8371 
    8.99481e-5      19.4143 
    8.99655e-5      18.2403 
     8.9983e-5      17.1907 
    8.99947e-5      16.5826 
    9.00064e-5       16.063 
     9.0018e-5      15.6441 
    9.00279e-5      15.3774 
    9.00377e-5      15.1969 
    9.00475e-5      15.1086 
    9.00508e-5      15.1006 
    9.00607e-5      15.1433 
    9.00705e-5      15.2897 
    9.00807e-5      15.5548 
    9.00909e-5      15.9388 
    9.01011e-5      16.4437 
    9.01113e-5      17.0707 
    9.01206e-5      17.7471 
    9.01299e-5      18.5235 
    9.01392e-5      19.3976 
    9.01485e-5      20.3664 
    9.01591e-5      21.5884 
    9.01697e-5       22.921 
    9.01857e-5      25.1042 
    9.02017e-5      27.4694 
    9.02283e-5       31.668 
    9.02576e-5      36.3423 
    9.02762e-5      39.1501 
    9.02916e-5      41.2768 
     9.0306e-5      43.0339 
    9.03177e-5      44.2734 
    9.03337e-5      45.6431 
    9.03449e-5      46.3603 
     9.0355e-5      46.8266 
    9.03667e-5      47.1423 
    9.03757e-5      47.2188 
    9.03875e-5      47.0999 
    9.04005e-5      46.6904 
     9.0414e-5      45.9662 
    9.04284e-5       44.882 
    9.04448e-5      43.2979 
    9.04587e-5      41.7205 
    9.04772e-5      39.3502 
    9.05049e-5      35.4409 
    9.05386e-5      30.5713 
    9.05566e-5      28.1011 
    9.05746e-5      25.8116 
    9.05885e-5      24.2058 
    9.06002e-5      22.9615 
     9.0612e-5       21.836 
    9.06241e-5      20.8064 
    9.06363e-5      19.9105 
    9.06484e-5      19.1489 
    9.06605e-5      18.5201 
    9.06726e-5      18.0214 
    9.06832e-5      17.6915 
    9.06961e-5      17.4112 
     9.0709e-5      17.2637 
    9.07155e-5      17.2378 
    9.07284e-5      17.2778 
    9.07414e-5      17.4351 
    9.07543e-5       17.704 
    9.07672e-5      18.0797 
    9.07802e-5      18.5581 
    9.07949e-5      19.2264 
    9.08097e-5      20.0211 
    9.08245e-5      20.9401 
    9.08393e-5      21.9826 
    9.08541e-5      23.1489 
    9.08688e-5        24.44 
    9.08836e-5      25.8574 
    9.08984e-5      27.4026 
    9.09165e-5      29.4758 
    9.09347e-5      31.7443 
    9.09528e-5      34.2063 
     9.0971e-5      36.8559 
    9.09951e-5      40.6611 
    9.10191e-5      44.6877 
    9.10589e-5      51.8084 
     9.1104e-5      59.9917 
    9.11332e-5      64.9915 
    9.11544e-5      68.3051 
    9.11757e-5      71.2257 
    9.11924e-5      73.1782 
    9.12091e-5      74.7873 
    9.12258e-5      76.0172 
    9.12425e-5      76.8394 
    9.12622e-5      77.2588 
    9.12692e-5      77.2612 
    9.12842e-5      77.0052 
    9.12976e-5       76.482 
    9.13143e-5      75.4479 
    9.13351e-5      73.5945 
    9.13539e-5      71.4415 
    9.13727e-5      68.8876 
    9.13977e-5      64.9723 
    9.14228e-5      60.6286 
    9.15062e-5      45.1869 
    9.15313e-5      40.8123 
     9.1548e-5      38.0611 
    9.15646e-5      35.4664 
    9.15813e-5      33.0441 
     9.1598e-5      30.8056 
    9.16147e-5      28.7591 
    9.16314e-5      26.9097 
    9.16481e-5      25.2606 
    9.16606e-5       24.156 
    9.16731e-5      23.1649 
    9.16857e-5       22.287 
    9.16982e-5       21.522 
    9.17107e-5      20.8691 
    9.17232e-5      20.3274 
    9.17357e-5      19.8956 
    9.17483e-5      19.5721 
    9.17608e-5      19.3549 
    9.17733e-5      19.2414 
    9.17808e-5      19.2217 
    9.17958e-5      19.2875 
    9.18108e-5      19.4865 
    9.18259e-5      19.8085 
    9.18416e-5      20.2649 
    9.18581e-5      20.8543 
    9.18852e-5      22.0084 
    9.19416e-5      24.6711 
    9.19604e-5      25.4719 
    9.19793e-5      26.1578 
    9.19962e-5      26.6476 
     9.2016e-5      27.0401 
    9.20344e-5      27.2173 
    9.20423e-5      27.2363 
    9.20588e-5      27.1686 
    9.20743e-5      26.9804 
    9.20922e-5      26.6341 
    9.21204e-5      25.8842 
     9.2164e-5      24.6088 
     9.2182e-5      24.1938 
    9.21999e-5       23.928 
    9.22119e-5      23.8611 
    9.22245e-5      23.9057 
    9.22371e-5      24.0841 
    9.22493e-5      24.3969 
    9.22614e-5      24.8594 
    9.22737e-5      25.4899 
    9.22863e-5      26.3126 
    9.22989e-5      27.3192 
    9.23091e-5      28.2698 
    9.23211e-5      29.5426 
    9.23325e-5        30.91 
    9.23489e-5      33.1078 
    9.23618e-5      35.0322 
    9.23798e-5      37.9357 
    9.24038e-5      42.1104 
    9.24422e-5      49.0046 
    9.24614e-5       52.271 
    9.24806e-5       55.228 
    9.24986e-5      57.5953 
    9.25142e-5      59.2513 
    9.25278e-5      60.3406 
    9.25398e-5      60.9978 
    9.25518e-5      61.3578 
    9.25598e-5      61.4271 
     9.2574e-5      61.2075 
    9.25885e-5      60.5249 
    9.26021e-5      59.4824 
    9.26141e-5      58.2519 
    9.26261e-5      56.7498 
     9.2642e-5      54.3655 
     9.2658e-5      51.6069 
     9.2674e-5      48.5499 
    9.26979e-5      43.5838 
    9.27418e-5      34.1292 
     9.2762e-5      29.9869 
    9.27783e-5      26.8365 
    9.27908e-5      24.5671 
     9.2804e-5      22.3456 
    9.28128e-5       20.966 
    9.28216e-5      19.6708 
    9.28305e-5      18.4617 
    9.28393e-5      17.3395 
    9.28481e-5      16.3043 
    9.28569e-5      15.3554 
    9.28669e-5      14.3751 
     9.2877e-5       13.503 
    9.28871e-5      12.7355 
    9.28971e-5      12.0683 
    9.29047e-5      11.6309 
    9.29122e-5      11.2451 
    9.29198e-5      10.9087 
    9.29273e-5      10.6191 
    9.29357e-5      10.3496 
    9.29441e-5      10.1318 
    9.29525e-5      9.96222 
    9.29609e-5      9.83765 
    9.29693e-5      9.75472 
    9.29819e-5      9.70117 
    9.29861e-5      9.70059 
    9.29986e-5      9.74508 
    9.30112e-5      9.85077 
     9.3028e-5      10.0693 
    9.30448e-5      10.3552 
    9.30615e-5      10.6862 
    9.31119e-5      11.7448 
     9.3137e-5      12.1965 
    9.31538e-5      12.4325 
    9.31681e-5      12.5808 
    9.31857e-5      12.6879 
    9.31983e-5      12.7082 
      9.321e-5      12.6827 
    9.32271e-5      12.5667 
    9.32394e-5      12.4259 
    9.32562e-5      12.1566 
    9.32732e-5      11.7969 
    9.32872e-5      11.4394 
    9.33035e-5      10.9653 
    9.33234e-5      10.3079 
    9.33403e-5      9.69874 
    9.33674e-5      8.65633 
    9.34195e-5      6.59405 
     9.3439e-5      5.85162 
    9.34585e-5      5.14676 
    9.34731e-5      4.64867 
    9.34877e-5      4.18032 
    9.35024e-5       3.7441 
    9.35121e-5      3.47204 
    9.35219e-5      3.21546 
    9.35311e-5      2.98762 
    9.35397e-5      2.78623 
    9.35484e-5      2.59765 
    9.35571e-5        2.422 
    9.35658e-5      2.25942 
    9.35744e-5      2.11004 
    9.35831e-5      1.97401 
    9.35918e-5      1.85154 
    9.35999e-5      1.74923 
    9.36075e-5      1.66489 
    9.36151e-5      1.59156 
    9.36226e-5      1.52951 
    9.36297e-5      1.48229 
    9.36362e-5      1.44786 
    9.36427e-5       1.4225 
    9.36492e-5      1.40653 
    9.36557e-5      1.40029 
    9.36622e-5      1.40416 
    9.36687e-5      1.41856 
    9.36752e-5      1.44394 
    9.36812e-5      1.47727 
    9.36866e-5      1.51628 
     9.3692e-5       1.5639 
    9.36974e-5      1.62049 
    9.37023e-5      1.67938 
    9.37088e-5       1.7701 
    9.37153e-5      1.87537 
    9.37218e-5      1.99589 
    9.37283e-5      2.13235 
    9.37348e-5      2.28548 
    9.37402e-5      2.42636 
    9.37456e-5      2.57975 
    9.37511e-5      2.74608 
    9.37581e-5      2.98235 
    9.37643e-5      3.21093 
    9.37712e-5      3.48658 
    9.37781e-5      3.78637 
    9.37857e-5      4.14427 
    9.37933e-5      4.53306 
    9.37998e-5       4.8915 
    9.38063e-5       5.2736 
    9.38139e-5      5.74973 
    9.38215e-5      6.25883 
    9.38296e-5      6.84104 
    9.38378e-5       7.4611 
    9.38459e-5      8.11854 
     9.3854e-5      8.81253 
    9.38635e-5      9.66676 
     9.3873e-5      10.5664 
    9.38872e-5      11.9935 
    9.39011e-5      13.4648 
    9.39241e-5      16.0148 
    9.39603e-5      20.1094 
    9.39806e-5      22.2797 
    9.39965e-5      23.8462 
    9.40123e-5      25.2456 
    9.40282e-5      26.4375 
    9.40388e-5      27.0993 
    9.40534e-5      27.8175 
    9.40664e-5      28.2576 
    9.40796e-5       28.504 
    9.40887e-5      28.5525 
    9.41003e-5      28.4724 
    9.41108e-5       28.262 
    9.41214e-5      27.9249 
     9.4132e-5      27.4671 
    9.41479e-5      26.5714 
    9.41638e-5      25.4539 
    9.41808e-5      24.0603 
    9.41961e-5      22.6566 
    9.42196e-5      20.3536 
    9.42586e-5      16.4254 
    9.42775e-5      14.6271 
    9.42916e-5      13.3615 
    9.43057e-5      12.1855 
    9.43151e-5      11.4576 
    9.43245e-5      10.7782 
    9.43339e-5      10.1495 
    9.43433e-5      9.57334 
    9.43527e-5      9.05077 
    9.43621e-5      8.58252 
    9.43715e-5      8.16881 
    9.43814e-5      7.79296 
    9.43913e-5       7.4765 
    9.43998e-5      7.25123 
    9.44063e-5      7.10624 
    9.44157e-5      6.94172 
    9.44251e-5      6.82702 
    9.44336e-5      6.76514 
    9.44421e-5      6.74118 
    9.44515e-5      6.75746 
    9.44609e-5       6.8171 
    9.44703e-5      6.91817 
    9.44797e-5       7.0586 
    9.44891e-5      7.23629 
    9.44985e-5      7.44901 
    9.45079e-5      7.69444 
    9.45215e-5      8.10342 
    9.45342e-5      8.53454 
    9.45484e-5       9.0621 
    9.45625e-5      9.63116 
    9.45872e-5      10.6971 
    9.46319e-5      12.6623 
    9.46497e-5      13.3937 
    9.46676e-5      14.0582 
    9.46854e-5      14.6343 
    9.47024e-5      15.0831 
    9.47158e-5      15.3614 
    9.47301e-5      15.5789 
    9.47454e-5      15.7178 
    9.47578e-5      15.7585 
    9.47729e-5      15.7225 
     9.4789e-5      15.5864 
    9.48069e-5      15.3276 
    9.48247e-5      14.9714 
    9.48426e-5      14.5376 
    9.48694e-5        13.79 
     9.4914e-5      12.4778 
    9.49355e-5       11.901 
     9.4956e-5      11.4196 
    9.49764e-5      11.0308 
    9.49904e-5      10.8231 
    9.50044e-5      10.6671 
    9.50184e-5      10.5649 
     9.5034e-5      10.5155 
    9.50383e-5      10.5139 
    9.50512e-5      10.5402 
    9.50656e-5      10.6235 
    9.50828e-5      10.7964 
    9.51001e-5      11.0455 
    9.51173e-5      11.3667 
    9.51346e-5      11.7556 
    9.51518e-5      12.2071 
    9.51748e-5      12.8985 
    9.51977e-5      13.6811 
    9.52207e-5      14.5435 
    9.52518e-5      15.8136 
    9.52908e-5      17.5433 
    9.53751e-5      21.4572 
    9.54153e-5        23.22 
    9.54513e-5      24.6202 
    9.54753e-5      25.4203 
    9.54983e-5      26.0652 
    9.55218e-5      26.5831 
    9.55448e-5      26.9416 
    9.55676e-5      27.1454 
    9.55864e-5      27.1997 
     9.5612e-5      27.1131 
    9.56408e-5      26.8101 
     9.5666e-5      26.3888 
    9.56984e-5      25.6759 
    9.57416e-5      24.5257 
    9.58135e-5      22.4675 
    9.58495e-5      21.5152 
    9.58855e-5      20.6724 
    9.59215e-5       19.959 
    9.59479e-5      19.5225 
    9.59795e-5      19.0973 
    9.60157e-5      18.7405 
    9.60444e-5      18.5618 
    9.60768e-5      18.4766 
    9.60807e-5      18.4752 
    9.61093e-5      18.5254 
    9.61425e-5      18.7216 
    9.61761e-5       19.069 
    9.62133e-5      19.6067 
    9.63162e-5      21.4281 
    9.63488e-5      21.8841 
    9.63724e-5      22.1137 
    9.63974e-5      22.2391 
    9.64098e-5      22.2509 
    9.64347e-5      22.1644 
    9.64597e-5      21.9248 
    9.64841e-5      21.5392 
    9.65086e-5       21.009 
    9.65297e-5      20.4429 
    9.65508e-5      19.7857 
    9.65806e-5      18.7245 
    9.66126e-5        17.45 
    9.66717e-5       14.914 
    9.67139e-5      13.1005 
     9.6742e-5       11.947 
    9.67701e-5      10.8633 
    9.67912e-5      10.1054 
    9.68123e-5      9.39899 
    9.68334e-5      8.74601 
    9.68545e-5      8.14681 
    9.68756e-5      7.60042 
    9.68967e-5      7.10479 
    9.69178e-5      6.65713 
    9.69389e-5      6.25415 
      9.696e-5      5.89233 
    9.69811e-5      5.56811 
    9.70022e-5      5.27803 
    9.70233e-5      5.01887 
    9.70444e-5      4.78769 
    9.70655e-5      4.58189 
    9.70866e-5      4.39924 
    9.71077e-5      4.23783 
    9.71351e-5      4.05728 
    9.71625e-5      3.90746 
    9.71889e-5      3.79074 
    9.72131e-5      3.70624 
    9.72374e-5      3.64344 
    9.72616e-5      3.60257 
    9.72859e-5      3.58434 
     9.7294e-5      3.58349 
    9.73172e-5      3.59627 
    9.73356e-5      3.62347 
    9.73541e-5      3.66697 
    9.73726e-5      3.72816 
     9.7391e-5      3.80875 
    9.74095e-5       3.9108 
    9.74279e-5      4.03685 
    9.74464e-5      4.18992 
    9.74648e-5      4.37369 
    9.74824e-5      4.58126 
    9.74956e-5      4.76052 
    9.75088e-5      4.96243 
     9.7522e-5       5.1895 
    9.75352e-5      5.44456 
    9.75483e-5      5.73079 
    9.75615e-5      6.05176 
    9.75747e-5      6.41144 
    9.75879e-5      6.81425 
    9.76011e-5      7.26505 
    9.76116e-5      7.66381 
    9.76239e-5      8.17605 
    9.76362e-5      8.74368 
    9.76485e-5      9.37198 
    9.76608e-5      10.0665 
    9.76731e-5       10.833 
    9.76854e-5      11.6774 
    9.76978e-5      12.6057 
    9.77089e-5      13.5241 
    9.77189e-5      14.4134 
    9.77289e-5      15.3682 
    9.77389e-5      16.3914 
    9.77489e-5      17.4854 
    9.77589e-5      18.6523 
    9.77738e-5      20.5432 
    9.77877e-5      22.4517 
    9.78034e-5        24.78 
    9.78152e-5      26.6481 
    9.78308e-5      29.2955 
    9.78465e-5      32.1102 
      9.787e-5      36.6044 
    9.78967e-5      41.9893 
    9.79437e-5      51.6961 
    9.79672e-5      56.3177 
    9.79907e-5       60.548 
    9.80064e-5      63.0627 
     9.8026e-5      65.7755 
    9.80428e-5      67.6661 
    9.80609e-5      69.1902 
    9.80758e-5      70.0175 
    9.80926e-5      70.4755 
    9.80987e-5      70.5147 
     9.8117e-5       70.229 
    9.81352e-5      69.3526 
    9.81511e-5      68.1404 
    9.81608e-5      67.1992 
    9.81803e-5      64.9112 
    9.81977e-5      62.4731 
    9.82151e-5      59.7242 
    9.82388e-5      55.5818 
    9.82815e-5      47.5532 
     9.8318e-5      40.6419 
    9.83424e-5      36.2588 
    9.83607e-5      33.1581 
    9.83784e-5      30.3394 
    9.83948e-5      27.8853 
    9.84113e-5      25.6071 
    9.84236e-5      24.0236 
    9.84373e-5      22.3864 
    9.84509e-5      20.8678 
    9.84645e-5      19.4642 
    9.84788e-5      18.1039 
    9.84939e-5       16.799 
     9.8509e-5      15.6146 
    9.85241e-5      14.5424 
    9.85392e-5      13.5734 
    9.85543e-5      12.6992 
    9.85693e-5      11.9112 
    9.85844e-5      11.2014 
    9.85995e-5      10.5619 
    9.86146e-5      9.98543 
    9.86297e-5      9.46526 
    9.86448e-5      8.99502 
    9.86599e-5      8.56883 
     9.8675e-5      8.18126 
    9.86976e-5      7.66146 
    9.87127e-5       7.3494 
    9.87368e-5      6.89597 
    9.87609e-5      6.48631 
    9.87911e-5        6.017 
      9.883e-5      5.45307 
    9.89194e-5       4.2186 
    9.89601e-5       3.6735 
    9.89903e-5      3.29046 
    9.90129e-5       3.0236 
     9.9028e-5      2.85924 
    9.90431e-5       2.7084 
    9.90574e-5      2.57989 
     9.9071e-5      2.47351 
    9.90846e-5      2.38411 
    9.90947e-5      2.32943 
    9.91049e-5      2.28632 
    9.91155e-5      2.25478 
     9.9126e-5      2.23762 
    9.91313e-5      2.23473 
    9.91419e-5      2.24093 
    9.91524e-5       2.2638 
    9.91629e-5      2.30408 
    9.91708e-5      2.34623 
    9.91787e-5      2.39898 
    9.91866e-5      2.46262 
    9.91939e-5      2.53211 
    9.92034e-5      2.63609 
    9.92129e-5       2.7568 
    9.92224e-5      2.89447 
    9.92334e-5      3.07673 
    9.92429e-5      3.25154 
    9.92523e-5       3.4434 
    9.92618e-5       3.6521 
    9.92713e-5      3.87729 
    9.92833e-5      4.18542 
    9.92946e-5      4.49982 
    9.93104e-5      4.96999 
    9.93256e-5      5.45393 
     9.9347e-5      6.18379 
    9.93786e-5      7.31659 
     9.9419e-5       8.7733 
    9.94442e-5      9.62627 
    9.94632e-5      10.2108 
    9.94808e-5      10.7006 
    9.94998e-5       11.155 
    9.95159e-5      11.4775 
    9.95291e-5      11.6962 
    9.95449e-5      11.8993 
    9.95591e-5      12.0283 
    9.95781e-5      12.1218 
    9.95907e-5      12.1356 
    9.96096e-5      12.0877 
    9.96285e-5      11.9638 
    9.96475e-5      11.7727 
    9.96664e-5      11.5245 
    9.96917e-5      11.1229 
     9.9722e-5      10.5665 
    9.97948e-5      9.13468 
    9.98241e-5      8.59633 
    9.98535e-5      8.11644 
     9.9873e-5      7.83945 
    9.98926e-5      7.60415 
    9.99121e-5      7.41722 
    9.99268e-5      7.31305 
     9.9942e-5      7.24154 
    9.99574e-5      7.21052 
    9.99626e-5      7.21022 
     9.9978e-5      7.24147 
    9.99935e-5      7.32403 
   0.000100009      7.46156 
   0.000100024      7.65723 
    0.00010004      7.91343 
   0.000100055       8.2315 
   0.000100069       8.5708 
   0.000100083      8.95918 
   0.000100099      9.45927 
   0.000100119      10.1597 
   0.000100137      10.8602 
   0.000100171      12.2786 
   0.000100206      13.7578 
   0.000100226      14.5449 
   0.000100243       15.144 
   0.000100257      15.5889 
   0.000100276      16.0689 
    0.00010029       16.327 
   0.000100306      16.5364 
   0.000100322      16.6198 
   0.000100326      16.6248 
   0.000100341      16.5777 
   0.000100357      16.4154 
   0.000100374      16.1267 
   0.000100388      15.8163 
   0.000100404       15.376 
   0.000100424       14.748 
   0.000100446      13.9143 
   0.000100504      11.6903 
   0.000100528      10.8261 
   0.000100546      10.2465 
   0.000100564      9.74308 
   0.000100576      9.45631 
   0.000100588       9.2126 
     0.0001006      9.01492 
   0.000100612       8.8658 
   0.000100624       8.7675 
   0.000100637      8.71994 
    0.00010064      8.71865 
   0.000100653      8.75391 
   0.000100665      8.83894 
   0.000100676      8.97511 
   0.000100688       9.1626 
   0.000100699       9.3876 
   0.000100709      9.64208 
   0.000100724       10.098 
    0.00010074      10.6389 
   0.000100755      11.2584 
    0.00010077       11.948 
    0.00010079      12.9202 
   0.000100819      14.4762 
   0.000100856      16.4477 
   0.000100877      17.5068 
   0.000100898      18.4192 
   0.000100912       18.931 
   0.000100929      19.4129 
   0.000100938      19.6245 
   0.000100953       19.851 
   0.000100965      19.9388 
   0.000100969      19.9478 
   0.000100982      19.9043 
   0.000100994      19.7622 
   0.000101009      19.4824 
   0.000101024       19.051 
    0.00010104      18.4512 
   0.000101054      17.8228 
   0.000101073      16.8555 
   0.000101087      16.0519 
   0.000101105      14.9055 
    0.00010116      11.3899 
   0.000101178      10.2523 
   0.000101196      9.22075 
    0.00010121      8.49723 
   0.000101223      7.82219 
   0.000101236      7.19913 
   0.000101247      6.74717 
   0.000101257      6.32911 
   0.000101269        5.909 
    0.00010128       5.5295 
   0.000101292      5.18972 
   0.000101303      4.88856 
   0.000101315      4.62458 
   0.000101323       4.4568 
   0.000101332      4.29653 
   0.000101341      4.15606 
    0.00010135      4.03461 
   0.000101358      3.93142 
   0.000101367      3.84577 
   0.000101376      3.77697 
   0.000101385      3.72438 
   0.000101397      3.67827 
   0.000101408      3.65947 
   0.000101412      3.65835 
   0.000101423         3.67 
   0.000101434      3.70367 
   0.000101446      3.75882 
   0.000101457      3.83505 
   0.000101468      3.93203 
   0.000101479      4.04951 
   0.000101491       4.1873 
   0.000101502      4.34516 
   0.000101515      4.55442 
   0.000101526      4.75491 
   0.000101543      5.09113 
    0.00010156      5.46792 
   0.000101577        5.882 
   0.000101593      6.32887 
   0.000101617      6.99241 
   0.000101678      8.80834 
   0.000101702      9.46192 
   0.000101719      9.88886 
   0.000101737      10.2584 
   0.000101752      10.5253 
   0.000101767      10.7319 
   0.000101783      10.8767 
   0.000101799      10.9464 
   0.000101806      10.9525 
   0.000101821      10.9138 
   0.000101836      10.8067 
    0.00010185      10.6508 
   0.000101863      10.4424 
   0.000101876      10.1969 
   0.000101889      9.91106 
   0.000101904      9.53339 
    0.00010192      9.11643 
    0.00010194      8.50827 
   0.000101998      6.70126 
    0.00010202      6.03401 
    0.00010204      5.47429 
   0.000102054      5.12794 
   0.000102067      4.80552 
   0.000102081      4.50845 
   0.000102094      4.23758 
   0.000102107      3.99324 
   0.000102121      3.77532 
   0.000102132      3.60846 
   0.000102147      3.42512 
   0.000102161      3.27025 
   0.000102173      3.16657 
   0.000102186      3.06672 
     0.0001022      2.98792 
   0.000102213      2.92915 
   0.000102226      2.89089 
   0.000102238      2.87012 
    0.00010225      2.86432 
   0.000102262      2.87329 
   0.000102274      2.89518 
   0.000102285      2.93049 
   0.000102298      2.98344 
    0.00010231      3.05288 
   0.000102322      3.13989 
   0.000102333      3.23269 
   0.000102347      3.37822 
   0.000102357      3.49212 
   0.000102366      3.62086 
   0.000102376      3.76584 
   0.000102385      3.92853 
   0.000102395      4.11066 
   0.000102404       4.3141 
   0.000102415      4.57734 
   0.000102426      4.87509 
   0.000102437      5.21132 
   0.000102448      5.59029 
   0.000102458      6.01674 
   0.000102469      6.49568 
   0.000102477       6.8468 
   0.000102484      7.22539 
   0.000102491      7.63312 
   0.000102498      8.07192 
   0.000102506      8.54353 
   0.000102513      9.04993 
   0.000102523      9.79789 
   0.000102531      10.4434 
   0.000102538      11.1374 
   0.000102546      11.8821 
   0.000102557      12.9582 
   0.000102566      13.9395 
   0.000102576       15.231 
   0.000102587      16.6362 
   0.000102598      18.1591 
   0.000102608      19.8035 
   0.000102619      21.5712 
    0.00010263      23.5042 
   0.000102641      25.5665 
   0.000102652      27.7566 
   0.000102666      30.8684 
   0.000102683      34.6992 
     0.0001027      38.9488 
   0.000102723      44.9228 
   0.000102772      57.8243 
   0.000102796      63.8773 
   0.000102818      68.8945 
   0.000102831      71.7013 
   0.000102844      74.0423 
   0.000102859      76.3462 
   0.000102875      78.4024 
    0.00010289      79.6932 
   0.000102902      80.3995 
   0.000102916       80.739 
   0.000102931      80.5444 
   0.000102947       79.774 
    0.00010296      78.6317 
   0.000102974      77.0824 
   0.000102991      74.6236 
   0.000103008      71.6585 
   0.000103028      67.5586 
   0.000103048      63.0295 
   0.000103108      48.8749 
    0.00010313      43.9545 
   0.000103145      40.9036 
   0.000103161      37.8198 
   0.000103174      35.5378 
   0.000103187      33.4923 
     0.0001032       31.698 
   0.000103214       30.167 
   0.000103222      29.2964 
   0.000103231      28.5401 
    0.00010324      27.9086 
   0.000103249      27.4015 
   0.000103258      27.0182 
   0.000103267      26.7568 
   0.000103278      26.5982 
   0.000103282      26.5858 
   0.000103293      26.6787 
   0.000103303      26.9053 
   0.000103313      27.2604 
   0.000103323      27.7361 
   0.000103333      28.3234 
   0.000103344      29.1155 
   0.000103361      30.5167 
   0.000103378      32.1217 
   0.000103408      35.2809 
   0.000103441      38.8466 
   0.000103466      41.1805 
   0.000103482      42.5543 
   0.000103499      43.7349 
   0.000103516      44.6413 
   0.000103532      45.1588 
   0.000103547      45.4081 
   0.000103551      45.4248 
   0.000103567      45.3094 
   0.000103583      44.8779 
   0.000103601      44.0993 
   0.000103618      43.0189 
   0.000103636      41.6771 
   0.000103652      40.2025 
   0.000103676      37.8587 
   0.000103747      30.1545 
   0.000103765      28.2915 
   0.000103784      26.5462 
   0.000103805      24.6879 
   0.000103823      23.2625 
   0.000103841      21.9978 
    0.00010386      20.8925 
   0.000103878      19.9406 
   0.000103897      19.1068 
   0.000103917      18.3704 
   0.000103937      17.7697 
   0.000103954      17.3499 
   0.000103975        16.93 
   0.000104006      16.4341 
   0.000104083      15.4582 
   0.000104118      14.9645 
   0.000104152      14.3846 
   0.000104186      13.6845 
   0.000104212      13.0954 
   0.000104251      12.1154 
   0.000104314      10.4544 
   0.000104351      9.55274 
   0.000104375       9.0058 
     0.0001044      8.51547 
   0.000104418      8.19015 
   0.000104436      7.90443 
   0.000104455      7.66048 
   0.000104473      7.46015 
   0.000104493      7.29202 
   0.000104509      7.19939 
   0.000104525      7.14311 
   0.000104541      7.12457 
   0.000104559      7.15232 
   0.000104575      7.21976 
    0.00010459      7.33031 
   0.000104606      7.48729 
   0.000104621      7.69472 
   0.000104631      7.86337 
   0.000104646      8.13641 
    0.00010466      8.46301 
   0.000104674      8.84849 
   0.000104688      9.29875 
   0.000104702      9.82038 
   0.000104713      10.2627 
   0.000104724      10.7522 
   0.000104734      11.2923 
   0.000104745      11.8863 
   0.000104756      12.5772 
   0.000104767      13.3363 
   0.000104778      14.1679 
    0.00010479      15.0759 
   0.000104801      16.0641 
   0.000104812      17.1358 
   0.000104823      18.2943 
   0.000104835      19.5419 
   0.000104848      21.1598 
   0.000104861      22.9105 
   0.000104875      24.7944 
   0.000104888      26.8093 
   0.000104906      29.6913 
   0.000104922      32.3837 
   0.000104946      36.6788 
   0.000104975      42.3071 
